time,x_pid,y_pid,theta_pid,x_state,y_state,theta_state,x_gyro,y_gyro,theta_gyro,x_kalman,y_kalman,theta_kalman,velocity,turn_rate,reflection,error,command
34.79,829.1941628852115,-1163.006198534863,126.9999999999999,828.8334906435663,-1161.262436719964,127.0,877.7069918956716,-1154.233141315949,309.1,836.9711548941038,-1159.2419441898378,157.35,122,43,55,15,30.31466666666667
34.893,820.8379239592865,-1153.047620774317,129.9999999999999,821.120039327328,-1152.069903402536,130.0,886.4645701070343,-1162.660747136813,316.1,828.8319758543867,-1148.880073702145,161.0166666666667,118,27,10,-30,-4.021333333333332
35.008,812.0274384845889,-1142.167577313919,128.9999999999999,811.6802334615805,-1140.412713980682,129.0,896.7360694450242,-1171.876836402314,318.1,820.1345431011816,-1138.2815591402111,160.5166666666667,120,-12,14,-26,-5.915999999999999
35.108,804.475593791991,-1132.841825776435,128.9999999999999,804.7577091600322,-1131.864108404655,129.0,905.5265842304728,-1180.04548682982,317.1,811.730273798072,-1128.3419415919655,160.35,120,-8,68,28,35.26400000000001
35.225,795.1077653029669,-1122.437798219752,131.9999999999999,795.3898806710082,-1121.460080847972,132.0,916.0638027904672,-1189.499992317624,318.1,802.815872804035,-1118.3491776305389,163.0166666666667,121,55,79,39,47.94666666666667
35.338,785.4468825717609,-1113.739100337087,137.9999999999999,784.9858531143248,-1112.092252358947,138.0,927.4630937132368,-1197.452247812643,325.1,793.3025264861383,-1108.7484565729394,169.1833333333334,123,41,22,-18,6.670000000000003
35.45,775.0428550150772,-1104.371271848063,137.9999999999999,775.3249703831186,-1103.393554476282,138.0,938.1125945628564,-1204.0809782834,328.1,783.425843145316,-1099.4661710545574,169.6833333333334,112,1,12,-28,-4.814
35.557,765.381972283871,-1095.672573965398,137.9999999999999,765.8173722620693,-1094.52757579547,137.0,949.2859109437438,-1211.035755206681,328.1,773.4365724773241,-1090.4598367977624,168.85,123,-7,15,-25,-7.191999999999998
35.667,755.8743741628218,-1086.806595284585,136.9999999999999,756.3097741410201,-1085.661597114657,137.0,960.30556344917,-1217.894884791377,328.1,763.4042070887165,-1081.6196889347348,168.85,118,-3,29,-11,0.2320000000000006
35.772,746.3667760417726,-1077.940616603773,136.9999999999999,746.802176019971,-1076.795618433845,137.0,971.0270844461872,-1224.311582735844,329.1,753.357029248708,-1072.889202928607,169.0166666666667,119,3,46,6,12.39266666666667
35.877,737.4490381360439,-1069.911049327466,137.9999999999999,737.8844381142422,-1068.766051157538,138.0,981.9499834827756,-1230.592528256743,330.1,743.5124232339548,-1064.5090321543762,170.0166666666667,120,13,54,14,20.416
35.977,728.2565048186162,-1062.197598011228,139.9999999999999,728.6919047968144,-1061.0525998413,140.0,992.2804649013758,-1236.295260379152,331.1,733.7343502160106,-1056.4769047417417,171.85,118,20,25,-15,-1.334
36.087,718.2979270580694,-1053.841359085303,139.9999999999999,717.9672825931488,-1052.053573305688,140.0,1004.352530294954,-1242.157140379046,334.1,723.6039773500413,-1048.3386417093839,172.35,122,-10,18,-22,-11.29066666666666
36.193,708.4867025151733,-1045.312591708426,138.9999999999999,708.9107676304754,-1044.180864957802,139.0,1016.176317741541,-1247.898463085352,334.1,713.5882584551914,-1040.3179356049723,171.5166666666667,124,-13,45,5,8.758000000000001
36.31,697.9207683920545,-1036.127765302559,138.9999999999999,698.3448335073565,-1034.996038551935,139.0,1028.279793813343,-1254.038906960131,333.1,703.2601722088448,-1032.019534422279,171.35,116,20,77,37,36.17266666666667
36.417,687.5385067614396,-1028.304170001582,143.0,687.9625718767417,-1027.172443250958,143.0,1039.926368377476,-1259.694179714127,334.1,692.7801525612125,-1023.9708704532371,174.85,121,34,24,-16,-0.0773333333333325
36.517,677.9548806408721,-1021.082389723758,143.0,678.3789457561742,-1019.950662973134,143.0,1051.209825901601,-1263.778734316684,340.1,682.4701992751761,-1016.2961748321827,175.85,120,-18,15,-25,-10.266
36.638,666.9227300903781,-1012.463129069199,142.0,666.5587844520734,-1010.715740843249,142.0000000000001,1064.548397385957,-1268.87223947097,339.1,671.6466214584372,-1008.2879496600556,174.8500000000001,118,-6,29,-11,-2.745333333333333
36.739,657.4666010470975,-1005.07519136529,142.0,657.1026554087928,-1003.327803139341,142.0000000000001,1075.870955614728,-1273.195904022724,339.1,661.1525853214872,-1000.5703952633409,174.8500000000001,120,3,36,-4,1.334
36.857,645.6464397429967,-995.8402692354056,142.0,646.0705048582987,-994.7085424847816,142.0000000000001,1088.963527495221,-1277.93534887989,340.1,650.2691206090748,-992.5579752449092,175.0166666666667,118,0,33,-7,-2.184666666666667
36.958,636.1903106997161,-988.4523315314976,142.0,636.6143758150181,-987.3206047808736,142.0000000000001,1100.264850493759,-1282.026370693901,340.1,639.750417888581,-984.8238685314718,175.0166666666667,119,-4,41,1,3.19
37.068,625.9461709028288,-980.4487323522642,142.0,626.3702360181308,-979.31700560164,142.0000000000001,1112.545038451341,-1286.230818782113,341.1,629.2370441884634,-977.0767679675544,175.1833333333334,118,6,52,12,13.224
37.178,615.5639092722139,-972.6251370512877,143.0,615.9879743875159,-971.4934103006634,143.0,1125.280227255147,-1290.100064978906,343.1,618.6878748542722,-969.3747828445901,176.35,121,8,30,-10,-2.919333333333332
37.288,605.181647641599,-964.8015417503108,143.0,605.6057127569011,-963.6698149996868,143.0,1138.081004085247,-1293.746462179702,344.1,608.1193281059536,-961.6995543872184,176.5166666666667,121,-11,21,-19,-13.282
37.388,595.7255185983184,-957.4136040464028,142.0,595.3615729600137,-955.6662158204532,142.0000000000001,1149.562767093939,-1297.234888502881,343.1,597.6951501498812,-954.0604556557872,175.5166666666667,120,-8,40,0,-0.5993333333333332
37.499,584.6933680478243,-948.7943433918437,142.0,585.1174331631264,-947.6626166412196,142.0000000000001,1162.201317725756,-1301.07477377812,343.1,587.1680093271119,-946.2767268371156,175.5166666666667,119,10,63,23,19.14
37.616,573.3671301265751,-940.5653498597492,144.0,573.7911952418772,-939.433623109125,144.0000000000001,1175.816689445044,-1304.953214437149,344.1,576.313951602892,-938.3917238264619,177.35,121,10,28,-12,-5.741999999999999
37.718,563.7835040060077,-933.3435695819244,143.0,564.2075691213097,-932.2118428313004,143.0000000000001,1187.548915178329,-1307.640252833457,347.1,565.8160029253523,-930.7688958326956,177.0166666666667,118,-9,21,-19,-14.094
37.819,554.457752468524,-925.7917248893264,141.0,554.1046716223691,-924.0306777476526,141.0000000000001,1199.066185291681,-1310.704761462274,345.1000000000001,555.5085070635095,-923.0928880212375,175.0166666666667,118,-11,55,15,10.53666666666667
37.932,543.276855327862,-917.3663145651976,143.0,543.7224099917541,-916.207082446676,143.0000000000001,1211.951843933352,-1314.133370126199,345.1000000000001,545.0353327487946,-915.3295795439992,176.6833333333334,118,14,58,18,15.81466666666667
38.047,532.7596344009877,-909.7251062853956,144.0,532.396172070505,-907.9780889145812,144.0000000000001,1225.389948916602,-1316.721141263516,349.1,534.345024680641,-907.5240618834273,178.1833333333334,119,1,19,-21,-15.428
38.167,520.9394730968869,-900.4901841555107,142.0,521.364021520011,-899.358828260022,142.0000000000001,1239.363057223856,-1319.66573703098,348.1,523.3864938555747,-899.3926577589967,176.3500000000001,119,-15,39,-1,-3.170666666666667
38.268,511.4833440536063,-893.1022464516028,142.0,511.9078924767303,-891.9708905561142,142.0000000000001,1251.275613778067,-1322.39407669875,347.1,512.8751750262775,-891.5220994662178,176.1833333333334,121,5,73,33,23.838
38.368,501.7751401211068,-886.0488234240931,144.0,502.1996885442309,-884.9174675286044,144.0000000000001,1263.017721599288,-1324.868526923509,348.1,502.6038302651826,-883.9498349865152,178.0166666666667,120,26,43,3,5.162
38.477,491.12616354535,-878.5923297515295,145.0,491.550711968474,-877.4609738560409,145.0,1276.081550909938,-1326.681283041193,352.1,492.19049176877445,-876.4538229433028,179.5166666666667,121,-10,19,-21,-15.138
38.578,481.5425374247825,-871.370549473705,143.0,481.9670858479065,-870.2391935782163,143.0,1287.95584053662,-1328.540747174126,351.1,482.0346780680356,-869.0883517865972,177.6833333333334,119,-12,42,2,0.3866666666666666
38.698,470.3616402841204,-862.9451391495762,143.0,469.9875531971971,-861.2119682309357,143.0,1301.945352235915,-1330.731446244126,351.1,471.3671281309194,-861.2875258456044,177.6833333333334,118,3,40,0,-1.044
38.808,459.1807431434583,-854.5197288254474,143.0,459.6052915665823,-853.3883729299591,143.0,1314.911121109705,-1332.530595351753,352.1,460.6557511843253,-853.4144000458431,177.85,119,-3,39,-1,-1.720666666666667
38.912,449.5971170228909,-847.2979485476229,143.0,449.2230299359674,-845.5647776289824,143.0,1327.272679210919,-1334.245903286296,352.1,450.1302274764554,-845.6500287690707,177.85,120,-3,34,-6,-5.857999999999999
39.028,438.5649664723967,-838.6786878930636,142.0,438.8407683053526,-837.7411823280058,143.0,1340.830772743725,-1336.127244232453,352.1,439.545567160266,-837.7747959338939,177.85,118,2,48,8,5.393999999999999
39.137,428.182704841782,-830.8550925920869,143.0,427.6598711646905,-829.3157720038771,143.0,1353.707828225891,-1337.685539168977,353.1,428.8464602648608,-829.8045532320217,178.0166666666667,119,6,55,15,12.66333333333333
39.237,418.4745009092826,-823.8016695645774,144.0,418.760684226566,-822.85013422866,144.0,1366.062509898659,-1338.74470901588,355.1,418.61774724952727,-822.264248337069,179.1833333333334,124,10,40,0,2.668
39.347,407.9572799824083,-816.1604612847752,144.0,407.4344463053167,-814.6211406965652,144.0,1379.231942379288,-1339.642510852662,356.1,408.12971562065246,-814.5969421752803,179.35,120,-4,28,-12,-8.023333333333332
39.458,396.6310420611591,-807.9314677526806,144.0,396.9172253784425,-806.9799324167631,144.0,1392.078125153576,-1340.518275735267,356.1,397.5103457388648,-806.8762275630917,179.35,116,-6,38,-2,-1.856
39.578,385.3048041399099,-799.702474220586,144.0,385.5909874571931,-798.7509388846686,144.0,1406.444778768808,-1341.497695920847,356.1,386.6348313219257,-798.9974480732091,179.35,120,8,47,7,6.09
39.687,374.7875832130355,-792.0612659407838,144.0,374.2647495359439,-790.521945352574,144.0,1419.408647519789,-1341.927751739724,358.1,375.68613833233167,-791.0835172342607,179.6833333333334,119,2,42,2,2.474666666666666
39.796,364.2703622861613,-784.4200576609816,144.0,364.5565456034445,-783.4685223250643,144.0,1432.481456344307,-1342.361421473046,358.1,365.0136733137375,-783.3811677263656,179.6833333333334,120,2,40,0,1.005333333333333
39.897,354.5621583536619,-777.366634633472,144.0,354.0393246765702,-775.8273140452623,144.0,1444.902923749627,-1342.556553476011,359.1000000000001,354.48708877706724,-775.7906787590396,179.85,123,-1,41,1,1.914
39.998,344.8539544211625,-770.3132116059622,144.0,344.3311207440708,-768.7738910177525,144.0,1457.122416075185,-1342.748512600879,359.1000000000001,344.229236882382,-768.3978216027233,179.85,121,1,42,2,2.958
40.117,332.7186995055383,-761.4964328215751,144.0,332.8629921240249,-760.7438209088378,145.0,1471.52139414426,-1342.723381617738,360.1,333.4831910348792,-760.7111725621335,180.85,121,-1,24,-16,-11.948
40.228,322.3364378749235,-753.6728375205985,143.0,321.6820949833628,-752.3184105847093,143.0,1484.841373856745,-1342.700133843904,360.1,322.6805388329668,-752.8659396395313,179.1833333333333,120,-15,28,-12,-12.48933333333333
40.338,312.0922980780361,-745.669238341365,142.0,311.4379551864754,-744.3148114054757,142.0,1498.369704694221,-1342.912653847133,359.1000000000001,312.04619446517864,-744.9673379392954,178.1833333333334,123,-5,63,23,14.964
40.448,301.5750771511618,-738.0280300615627,144.0,300.9207342596011,-736.6736031256735,144.0,1511.459684757016,-1342.889807498824,360.1,301.4420956378453,-737.1523178943943,180.0166666666667,119,22,56,16,13.66866666666667
40.557,290.1069485311159,-729.9979599526481,145.0,290.2717576838442,-729.2171094531099,145.0,1524.397489152414,-1341.962414148384,364.1,290.7059812820206,-729.3823374520545,181.5166666666667,119,-4,18,-22,-16.25933333333333
40.661,280.5233224105484,-722.7761796748235,143.0,279.8894960532294,-721.3935141521333,143.0,1536.765177353819,-1341.508911609432,362.1,280.1829714948051,-721.6791026459498,179.5166666666667,119,-19,44,4,1.082666666666667
40.776,269.3424252698863,-714.3507693506948,143.0,269.5072344226145,-713.5699188511566,143.0,1550.102718953521,-1341.25281772782,361.1,269.59885888767013,-713.8615627914817,179.35,116,22,77,37,31.726
40.886,258.4397078865958,-707.2704618954995,147.0,258.604517039324,-706.4896113959612,147.0,1563.707811232699,-1340.277592587122,364.1,258.90353911998756,-706.2923065428768,183.1833333333334,124,12,14,-26,-15.04133333333333
41.007,247.1134699653466,-699.0414683634049,144.0,246.4692621236998,-697.6728326115741,144.0,1578.116470970796,-1338.48289914485,367.1,247.82349113628518,-698.3962439536591,181.1833333333334,120,-25,11,-29,-23.78
41.108,236.8693301684592,-691.0378691841713,142.0,237.0131330804191,-690.2848949076662,142.0,1589.802487183615,-1337.645235087049,364.1,237.15438535682028,-690.5835493532282,179.0166666666667,116,-21,57,17,10.07266666666667
41.208,228.2012118787853,-684.2655929555892,142.0,227.4295069598516,-683.0631146298416,143.0,1602.18434189566,-1336.974657806038,363.1,226.96787506164318,-683.0299125450074,179.6833333333334,124,24,79,39,31.86133333333333
41.327,215.7656482904597,-675.8776994035279,146.0,215.8229809440811,-675.2344139812512,146.0,1616.071709916408,-1335.979198888594,364.1,216.2130056851176,-675.3222016385178,182.35,117,19,25,-15,-5.529333333333332
41.438,205.1166717147028,-668.4212057309643,145.0,204.3548523240352,-667.2043438723365,145.0,1628.895253024682,-1333.925200069159,369.1,205.3176996646445,-667.5877213670801,182.35,117,-13,15,-25,-17.94133333333333
41.54,194.734410084088,-660.5976104299876,143.0,194.7712262034677,-659.982563594512,143.0,1641.243831659729,-1332.387103292601,367.1,194.73851308646343,-659.9473535705973,180.35,122,-19,40,0,-0.7733333333333333
41.646,185.1507839635205,-653.3758301521631,143.0,184.3889645728528,-652.1589682935353,143.0,1654.18185546588,-1330.775587238858,367.1,184.3333234065231,-652.3337035224438,180.35,123,8,57,17,13.55266666666667
41.756,174.5018073877636,-645.9193364795995,145.0,173.7399879970959,-644.7024746209717,145.0,1667.215717714992,-1328.687900751099,369.1,173.85568892250052,-644.7810697150229,182.35,120,10,31,-9,-4.446666666666665
41.867,163.1755694665143,-637.6903429475049,144.0,163.2227670702216,-637.0612663411695,144.0,1680.329300072251,-1326.352015959554,370.1000000000001,163.26097828127112,-637.1303975459375,181.6833333333334,120,-14,23,-17,-13.688
41.967,152.7933078358995,-629.8667476465282,143.0,152.8405054396068,-629.2376710401928,143.0,1692.079524372588,-1324.469934959226,369.1,152.73615752837702,-629.4264158585462,180.6833333333334,119,-5,53,13,8.313333333333333
42.077,143.0851039034001,-622.8133246190185,144.0,143.2568793190393,-622.0158907623683,143.0,1704.896155584214,-1322.417043246263,369.1,142.51311798554838,-621.9087566702176,180.6833333333334,118,15,68,28,23.45133333333334
42.19,131.4785778876295,-614.9846239704281,146.0,131.6503533032687,-614.1871901137778,146.0,1718.202484107949,-1319.806445380171,371.1,131.84292514447512,-614.2977813246492,183.5166666666667,120,17,19,-21,-13.14666666666667
42.311,120.1523399663803,-606.7556304383335,144.0,119.5150983876445,-605.3704113293905,144.0,1732.108912968759,-1316.570318012588,373.1,120.78228667250154,-606.3660960699938,182.1833333333334,118,-21,12,-28,-24.49533333333333
42.428,109.1201894158862,-598.1363697837743,142.0,109.2709585907571,-597.3668121501571,142.0,1745.816150743543,-1314.128687085209,370.1000000000001,109.86348096144644,-598.3158767566729,180.0166666666667,119,-10,72,32,21.42133333333333
42.547,97.65206079584031,-590.1062996748597,145.0,96.98367792642225,-588.7631656048914,145.0,1759.778895364456,-1311.135334006942,372.1,98.57775180157587,-590.1399178541826,182.85,120,36,72,32,30.48866666666667
42.666,85.07200227665894,-581.9367141496342,147.0,85.2422899751863,-581.138219114681,147.0,1773.384488966482,-1307.208281201528,376.1,86.99128146814797,-582.0538350645162,185.1833333333334,119,1,15,-25,-12.19933333333334
42.777,74.2945138334434,-574.6672064045144,146.0,74.46480153197074,-573.8687113695613,146.0,1786.009558898954,-1303.324302545534,377.1000000000001,75.62887345862215,-574.2264740704911,184.5166666666668,119,-16,13,-27,-19.488
42.886,63.77729290656908,-567.0259981247124,144.0,63.94758060509642,-566.2275030897591,144.0,1798.262375451925,-1299.787708771969,376.1,64.51807681909106,-566.4606588258483,182.6833333333334,117,-17,22,-18,-16.646
